x,train_mean0,train_sd1,test_mean2,test_sd3
67042066,4.2221603,1.0974485,4.083871,0.9407274
67108314,4.2632775,1.0722812,4.0721507,0.9465661
67174561,4.280283,1.0745186,4.0849357,0.97575355
67240808,4.276699,1.0272598,4.0964417,0.9792184
67307055,4.269029,1.0541203,4.0701313,0.9792966
67373302,4.292126,1.0688937,4.0797844,1.011854
67439549,4.2684693,1.0818523,4.071806,1.020034
67505796,4.2760673,1.1013012,4.087959,1.0298616
67572043,4.2795715,1.119789,4.1291633,0.95062155
67638290,4.2771697,1.0901746,4.082913,0.94512343
67704537,4.291675,1.0821155,4.081289,0.94474715
67770785,4.289174,1.0438999,4.106493,0.9437863
67837032,4.275812,1.0616163,4.115844,0.978672
67903279,4.2426753,1.0821697,4.1442595,0.96654713
67969526,4.2350745,1.1175472,4.1031666,0.98531824
68035773,4.2260113,1.1072172,4.1061835,0.9093287
68102020,4.215633,1.0848161,4.1322317,0.91106933
68168267,4.196292,1.053713,4.102342,0.9354546
68234514,4.2044406,1.0379462,4.1021075,0.9933274
68300761,4.2151074,1.0693989,4.108564,0.9762682
68367008,4.258041,1.0414759,4.1077075,1.0618755
68433256,4.2777925,1.0151603,4.1236033,1.0396005
68499503,4.29668,1.0137051,4.1445765,1.054696
68565750,4.30479,1.0358586,4.153452,1.0942279
68631997,4.3154216,1.0648917,4.19144,1.0841916
68698244,4.3216577,1.0637558,4.172296,1.0250318
68764491,4.3061585,1.0743171,4.161733,1.018022
68830738,4.3144317,1.072713,4.122226,1.0183706
68896985,4.3263216,1.0865647,4.156671,0.9982585
68963232,4.3148007,1.0652823,4.154337,1.0083817
69029479,4.336654,1.0666833,4.178903,1.0370939
69095727,4.3452106,1.0602489,4.231013,1.0630392
69161974,4.3406897,1.0618019,4.2612453,1.0639403
69228221,4.347732,1.0542878,4.261787,1.0211602
69294468,4.336292,1.092756,4.2856083,1.073211
69360715,4.3604407,1.0908102,4.2803807,1.0747616
69426962,4.378841,1.1056353,4.282343,1.0872622
69493209,4.369846,1.1498337,4.2307754,1.0386063
69559456,4.3784165,1.1478448,4.2376976,1.0495476
69625703,4.3950195,1.1510553,4.2172613,1.0895805
69691950,4.3688507,1.1537493,4.2188683,1.125743
69758198,4.3686323,1.1104076,4.223648,1.1033512
69824445,4.360658,1.1420645,4.2246165,1.1477863
69890692,4.3757033,1.1651015,4.222155,1.1480975
69956939,4.3847995,1.2073559,4.253273,1.1484009
70023186,4.394098,1.2353421,4.2479453,1.123453
70089433,4.4002433,1.2816701,4.2198176,1.1125962
70155680,4.3946633,1.310974,4.231169,1.068305
70221927,4.402975,1.3134756,4.251385,1.1212134
70288174,4.3904552,1.2958823,4.336247,1.1797924
70354421,4.396965,1.3110188,4.3059554,1.1972125
70420669,4.4172683,1.2945209,4.312027,1.2106131
70486916,4.456653,1.346648,4.3141575,1.2040143
70553163,4.47321,1.3372762,4.3427415,1.1978427
70619410,4.4947777,1.3329523,4.3051343,1.2375718
70685657,4.5019665,1.3267136,4.254621,1.2936637
70751904,4.51177,1.3350312,4.2591586,1.3289332
70818151,4.510593,1.3495009,4.263243,1.3408152
70884398,4.5050893,1.3471429,4.2569184,1.3518761
70950645,4.491247,1.3580726,4.2412267,1.3864186
71016893,4.4887886,1.3653557,4.287104,1.3328501
71083140,4.473243,1.3730575,4.31506,1.344494
71149387,4.4859195,1.395509,4.3168874,1.3303373
71215634,4.515105,1.4269054,4.3118653,1.3420761
71281881,4.5247054,1.4065928,4.2840123,1.3782254
71348128,4.498902,1.3854933,4.255611,1.4352003
71414375,4.5501227,1.3764054,4.2600503,1.3868165
71480622,4.559555,1.4099177,4.2807117,1.4335971
71546869,4.5724883,1.3912449,4.3159738,1.455087
71613116,4.580795,1.3683629,4.3077097,1.5049162
71679364,4.599382,1.3358923,4.340272,1.4841921
71745611,4.610555,1.3104706,4.3529115,1.4895507
71811858,4.6217217,1.3327771,4.3576202,1.4459195
71878105,4.627327,1.3496693,4.4118586,1.4305252
71944352,4.616817,1.3730538,4.404006,1.3896309
72010599,4.642913,1.3748785,4.3836055,1.4238237
72076846,4.659733,1.366568,4.405245,1.4174917
72143093,4.699315,1.3702415,4.4047203,1.357564
72209340,4.7016053,1.3597329,4.427582,1.3613617
72275587,4.702556,1.3574979,4.4348235,1.3527344
72341835,4.692301,1.3507481,4.4346747,1.3685914
72408082,4.7008486,1.38091,4.477874,1.3663535
72474329,4.682986,1.3622825,4.5167527,1.3454635
72540576,4.645798,1.3634256,4.551744,1.3632574
72606823,4.6489964,1.3485901,4.579903,1.2350459
72673070,4.625208,1.3461136,4.5352464,1.2857363
72739317,4.654909,1.3510022,4.5183883,1.2838191
72805564,4.6694183,1.3394301,4.5165496,1.3123074
72871811,4.658032,1.3093292,4.4782276,1.3426985
72938058,4.6488957,1.302491,4.4670715,1.3658355
73004306,4.6773396,1.314098,4.5336976,1.3265146
73070553,4.667383,1.3232,4.516995,1.308257
73136800,4.6895337,1.3553166,4.5252953,1.3561916
73203047,4.689469,1.3266432,4.546099,1.4119598
73269294,4.6849666,1.3093003,4.5548224,1.4230605
73335541,4.6964703,1.3431531,4.5326734,1.3824275
73401788,4.6857123,1.3513876,4.5327396,1.3659348
73468035,4.673807,1.3233376,4.559466,1.351461
73534282,4.6942043,1.3166591,4.613519,1.3679421
73600529,4.6936727,1.3057445,4.6555004,1.3019055
73666777,4.716528,1.3057334,4.6799507,1.3415799
73733024,4.7515416,1.2999598,4.6552887,1.312259
73799271,4.7719426,1.3290235,4.6530933,1.2604574
73865518,4.7591934,1.3024399,4.657784,1.2193828
73931765,4.7610517,1.3041109,4.6520057,1.1632687
73998012,4.75828,1.2918831,4.5734715,1.0925274
74064259,4.745785,1.2868956,4.5961246,1.064115
74130506,4.7367625,1.293737,4.609845,1.1086824
74196753,4.709753,1.2893492,4.5855274,1.1261516
74263000,4.7287774,1.2588795,4.580308,1.1082653
74329248,4.721455,1.2710565,4.5356107,1.1637388
74395495,4.722643,1.2373556,4.538716,1.1764034
74461742,4.753712,1.2324564,4.5548444,1.1187508
74527989,4.7605634,1.2208097,4.612694,1.1467661
74594236,4.813396,1.201902,4.6414237,1.1393735
74660483,4.8253894,1.2261195,4.643948,1.1122901
74726730,4.801739,1.216735,4.652887,1.1254929
74792977,4.8348985,1.2116879,4.6342645,1.196561
74859224,4.87252,1.2108655,4.7308383,1.1646736
74925472,4.855268,1.211189,4.7477546,1.1720647
74991719,4.845297,1.2269596,4.7829785,1.1302886
75057966,4.817434,1.2156872,4.8013477,1.1619796
75124213,4.8556905,1.2007847,4.7445464,1.1992314
75190460,4.842344,1.2423713,4.773425,1.1855382
75256707,4.8225536,1.2781509,4.7960825,1.2050354
75322954,4.8491874,1.2738328,4.773141,1.1806206
75389201,4.880935,1.2920792,4.8024936,1.2411944
75455448,4.893953,1.3258567,4.7655773,1.2475737
75521695,4.9045577,1.30338,4.7723527,1.3001891
75587943,4.9007683,1.2997379,4.805118,1.2954699
75654190,4.9106917,1.2823867,4.8179393,1.2437459
75720437,4.9229555,1.3084185,4.832812,1.279475
75786684,4.9306602,1.3168936,4.759531,1.221268
75852931,4.947594,1.3262597,4.720244,1.1947525
75919178,4.976168,1.3188394,4.7682204,1.2546879
75985425,4.96744,1.3215193,4.7880645,1.1707234
76051672,4.978474,1.3277637,4.7992578,1.1730481
76117919,5.007293,1.3465867,4.795999,1.2153537
76184166,5.0032306,1.3501655,4.793066,1.2632588
76250414,5.016241,1.3819516,4.837093,1.2699652
76316661,5.0190616,1.3971314,4.84005,1.3376318
76382908,5.027155,1.3941655,4.849378,1.3179353
76449155,5.0166616,1.4079984,4.8577733,1.2983863
76515402,5.024996,1.3921533,4.8453298,1.3405395
76581649,5.029163,1.3945327,4.8374634,1.3481324
76647896,5.05958,1.3635496,4.810384,1.3201935
76714143,5.070288,1.3598478,4.859345,1.2892474
76780390,5.07326,1.3872964,4.8900776,1.2726129
76846637,5.0892673,1.3904691,4.897736,1.2210014
76912885,5.079229,1.4082744,4.9246297,1.2572498
76979132,5.0701947,1.3778073,4.9621663,1.2970589
77045379,5.0653977,1.4056964,4.9592834,1.313004
77111626,5.076636,1.4313709,4.9800215,1.3471913
77177873,5.114528,1.4183475,4.9620194,1.3647611
77244120,5.12863,1.4204758,4.9558177,1.3634164
77310367,5.122434,1.4557738,4.990236,1.3967516
77376614,5.1579685,1.4748743,4.984545,1.4560055
77442861,5.1599493,1.4838972,4.952758,1.4319875
77509108,5.146177,1.5024027,4.950815,1.4583007
77575356,5.171559,1.495811,4.9424005,1.47342
77641603,5.185514,1.5143387,4.961494,1.457629
77707850,5.199185,1.4778514,5.012011,1.3834262
77774097,5.2292666,1.4861846,5.0374765,1.4180897
77840344,5.219673,1.5165077,5.0137286,1.447161
77906591,5.2365947,1.5222543,5.005689,1.4192654
77972838,5.27738,1.5114655,5.0017867,1.4406891
78039085,5.286309,1.5157923,5.0249414,1.445921
78105332,5.315455,1.511195,5.009114,1.453054
78171579,5.3094654,1.530471,5.038203,1.517173
78237827,5.327408,1.5225414,5.0510488,1.4522034
78304074,5.340223,1.5691878,5.0426106,1.4255072
78370321,5.3395333,1.612283,5.0283504,1.4736705
78436568,5.36558,1.6110846,5.0221815,1.5375646
78502815,5.374578,1.6317633,5.069963,1.511016
78569062,5.396009,1.6005073,5.0563,1.4429811
78635309,5.409742,1.5576434,5.0406704,1.4619615
78701556,5.429878,1.569782,5.0166035,1.5580953
78767803,5.442446,1.5911832,5.00161,1.5356259
78834051,5.417091,1.5435969,5.0181155,1.57995
78900298,5.4187145,1.5277808,5.026304,1.5684698
78966545,5.417955,1.5005722,5.037007,1.5342473
79032792,5.3906035,1.4763194,5.099973,1.5325441
79099039,5.3970985,1.4716846,5.1433086,1.5282007
79165286,5.360722,1.4530925,5.158978,1.5248979
79231533,5.362427,1.4348133,5.16308,1.6119034
79297780,5.3406296,1.4283319,5.116772,1.5880992
79364027,5.3443446,1.4344767,5.165095,1.5889115
79430274,5.3532434,1.4555361,5.131919,1.5815241
79496522,5.364586,1.5107337,5.1320605,1.6093546
79562769,5.385905,1.5256513,5.1321874,1.5946513
79629016,5.3784256,1.5450135,5.142302,1.6141306
79695263,5.3794713,1.5305343,5.1247387,1.6084982
79761510,5.3726363,1.5550425,5.2089314,1.5863291
79827757,5.359816,1.548149,5.244705,1.5400791
79894004,5.360502,1.5397639,5.2335677,1.5778147
79960251,5.3555627,1.53609,5.1702113,1.5441269
80026498,5.373339,1.5475681,5.1598563,1.5650144
80092745,5.399339,1.5510664,5.1438713,1.6107465
80158993,5.412739,1.5536911,5.1128173,1.6122789
80225240,5.400354,1.5533887,5.108202,1.6323584
80291487,5.374763,1.5430255,5.147382,1.6530222
80357734,5.3872867,1.5758789,5.1693106,1.6190242
80423981,5.39078,1.5460612,5.179046,1.6175288
80490228,5.4017024,1.5343287,5.1811414,1.6364666
80556475,5.405977,1.5493131,5.186361,1.5971557
80622722,5.409823,1.6030816,5.254391,1.5990726
80688969,5.4243965,1.6010761,5.188952,1.5750728
80755216,5.441957,1.5932579,5.18339,1.5493143
80821464,5.4310946,1.6259826,5.181718,1.4890435
80887711,5.436874,1.6263778,5.206879,1.5954587
80953958,5.430964,1.6191752,5.202858,1.6136153
81020205,5.4223123,1.5813018,5.2025723,1.5651115
81086452,5.4178586,1.5646328,5.208982,1.5920229
81152699,5.4260726,1.5604306,5.2547507,1.5887107
81218946,5.4479103,1.5606482,5.179275,1.5907242
81285193,5.443119,1.571682,5.1813474,1.5864934
81351440,5.4188066,1.577922,5.1832128,1.6444068
81417687,5.426926,1.620953,5.1515584,1.6400992
81483935,5.402012,1.6088983,5.156402,1.5789896
81550182,5.400699,1.5784338,5.1207623,1.5938874
81616429,5.417296,1.5663195,5.0920196,1.6034933
81682676,5.4055667,1.5744314,5.096151,1.5822786
81748923,5.3961205,1.5636609,5.0765357,1.572362
81815170,5.3787313,1.5606384,4.9922156,1.547398
81881417,5.4053025,1.5429525,5.0296607,1.5027254
81947664,5.4203277,1.5690508,4.993361,1.4659569
82013911,5.4260726,1.5568385,5.020692,1.4494421
82080158,5.449021,1.5428696,5.0152893,1.51075
82146406,5.4741187,1.5518085,5.047094,1.449647
82212653,5.456707,1.549947,5.0323844,1.4583205
82278900,5.465481,1.5667001,5.039146,1.3960792
82345147,5.4967103,1.5558872,5.071898,1.4236418
82411394,5.5103726,1.5800368,5.1213746,1.5164343
82477641,5.556002,1.5589813,5.1359043,1.4826441
82543888,5.544846,1.579209,5.122314,1.4825659
82610135,5.510362,1.6130737,5.1067486,1.5108832
82676382,5.4804363,1.6098707,5.0827403,1.4915459
82742630,5.505726,1.6089783,5.1044664,1.4676222
82808877,5.478487,1.6219683,5.127353,1.4141258
82875124,5.4728603,1.6132652,5.1579514,1.4517449
82941371,5.48113,1.5830454,5.1921563,1.4388908
83007618,5.4763503,1.5741342,5.27294,1.4189045
83073865,5.485382,1.5857309,5.255646,1.4721341
83140112,5.4790664,1.5991281,5.2234154,1.466715
83206359,5.4678264,1.5920365,5.2244067,1.454844
83272606,5.4432654,1.5915145,5.261966,1.4845152
83338853,5.448939,1.5891287,5.269103,1.4609504
83405101,5.462934,1.602624,5.2788596,1.3994778
83471348,5.4744186,1.6280582,5.2209735,1.4358978
83537595,5.4636436,1.630836,5.1822095,1.4375736
83603842,5.465057,1.6149654,5.1573215,1.4308553
83670089,5.4574394,1.6293466,5.1282563,1.495207
83736336,5.455029,1.6581818,5.1287637,1.5510212
83802583,5.4684157,1.6442866,5.1325545,1.5794246
83868830,5.479351,1.6463107,5.172632,1.5777918
83935077,5.4614162,1.6224599,5.145369,1.5412365
84001324,5.4730525,1.6036183,5.1874986,1.573328
84067572,5.4601917,1.6066601,5.198749,1.5768126
84133819,5.463062,1.6147482,5.1655407,1.5955377
84200066,5.4245334,1.681175,5.1889863,1.5537905
84266313,5.4443016,1.6763328,5.1900883,1.5688761
84332560,5.425427,1.6619526,5.211079,1.5824032
84398807,5.436218,1.675833,5.2333045,1.6160036
84465054,5.4192634,1.6975412,5.2333074,1.5979947
84531301,5.4495587,1.7216805,5.22331,1.5752733
84597548,5.4634914,1.7080963,5.190979,1.5951922
84663795,5.447143,1.7174866,5.1485476,1.6090292
84730043,5.447984,1.697357,5.1470265,1.5931604
84796290,5.464297,1.6955614,5.1223235,1.6009654
84862537,5.4556446,1.6754665,5.1734247,1.5808073
84928784,5.428969,1.6847694,5.132749,1.5813415
84995031,5.424961,1.7174608,5.212807,1.5706198
85061278,5.413576,1.727372,5.2248597,1.5874295
85127525,5.4111075,1.7252212,5.2090406,1.5857667
85193772,5.4111075,1.7030648,5.2348037,1.6046973
85260019,5.4144416,1.6741097,5.2313232,1.6104784
85326266,5.4263306,1.6628978,5.3048573,1.6519839
85392514,5.444809,1.6667902,5.331038,1.6663045
85458761,5.4481053,1.6576083,5.3246007,1.5607668
85525008,5.4777393,1.6564839,5.315474,1.5880827
85591255,5.4921875,1.6328471,5.33726,1.5691621
85657502,5.482969,1.6745778,5.3268676,1.5670832
85723749,5.5002275,1.7080389,5.3508477,1.556099
85789996,5.5135384,1.7363045,5.375763,1.528144
85856243,5.529962,1.728205,5.374853,1.553959
85922490,5.535855,1.7225986,5.380701,1.6398776
85988737,5.5400467,1.7244885,5.3926315,1.6973943
86054985,5.5449314,1.7259222,5.390034,1.6750616
86121232,5.541549,1.7252918,5.3676972,1.6884286
86187479,5.5285053,1.7608058,5.437594,1.6327597
86253726,5.518988,1.7374711,5.407168,1.61805
86319973,5.5226445,1.7419722,5.4364514,1.6779349
86386220,5.5248246,1.7497447,5.4094734,1.6587042
86452467,5.5245647,1.7534851,5.391859,1.6519985
86518714,5.5032196,1.7385473,5.4060063,1.6446854
86584961,5.50512,1.7693853,5.3754063,1.6724465
86651209,5.51683,1.7568727,5.381199,1.6774529
86717456,5.5184803,1.7672169,5.376412,1.6560962
86783703,5.5221877,1.7859552,5.3821044,1.7146405
86849950,5.534413,1.7865698,5.370561,1.656818
86916197,5.5776386,1.781298,5.4068375,1.669525
86982444,5.5820975,1.7655654,5.4094872,1.6828516
87048691,5.5961094,1.770728,5.4485383,1.6914489
87114938,5.569832,1.8168004,5.4170175,1.7570353
87181185,5.571738,1.8369918,5.4353166,1.7293354
87247432,5.574564,1.8677677,5.388451,1.717538
87313680,5.561552,1.899665,5.4562726,1.6838576
87379927,5.569841,1.8930563,5.447313,1.7474113
87446174,5.5661902,1.9139359,5.452581,1.7421455
87512421,5.5929046,1.9119903,5.4506564,1.7394601
87578668,5.596948,1.9177978,5.432257,1.7630756
87644915,5.5950303,1.9014263,5.4290314,1.7810456
87711162,5.582194,1.9060388,5.439462,1.7761303
87777409,5.605086,1.8895899,5.4555154,1.7996042
87843656,5.6123557,1.8913558,5.4332976,1.7598529
87909903,5.6311193,1.8843787,5.4766345,1.7420866
87976151,5.6546745,1.8867817,5.5123043,1.7794718
88042398,5.6647625,1.8862039,5.481074,1.7816024
88108645,5.6627307,1.8786379,5.482966,1.7899723
88174892,5.667568,1.9021276,5.5613365,1.7761942
88241139,5.6963673,1.8823841,5.55187,1.7834741
88307386,5.7167306,1.9073511,5.550016,1.8062371
88373633,5.708391,1.9057522,5.541681,1.7628492
88439880,5.70533,1.9239347,5.600846,1.7890136
88506127,5.7036858,1.9120328,5.5574284,1.8488237
88572374,5.712206,1.8870089,5.565019,1.8066976
88638622,5.737652,1.8815707,5.57185,1.8233488
88704869,5.7372203,1.9095331,5.531332,1.8613781
88771116,5.776831,1.8907235,5.5315323,1.820636
88837363,5.754704,1.9070221,5.5050454,1.7633238
88903610,5.723677,1.9025377,5.5345407,1.7645104
88969857,5.737976,1.8913913,5.47442,1.692839
89036104,5.756401,1.8989881,5.466978,1.6770802
89102351,5.752983,1.927887,5.4736137,1.6460294
89168598,5.7376847,1.9232516,5.4862523,1.648084
89234845,5.736139,1.9255865,5.464294,1.6578536
89301093,5.740303,1.9004654,5.414531,1.6995264
89367340,5.7373834,1.8883315,5.3997445,1.7007715
89433587,5.738089,1.8760808,5.393103,1.6540294
89499834,5.739836,1.8997132,5.4037933,1.645752
89566081,5.750297,1.9168438,5.3600807,1.6787139
89632328,5.7508225,1.9225444,5.380739,1.6657871
89698575,5.7601852,1.9359483,5.3726654,1.6702381
89764822,5.7741666,1.9427906,5.408732,1.7207578
89831069,5.7756386,1.9285984,5.434526,1.6970222
89897316,5.7836304,1.943993,5.4677396,1.7035978
89963564,5.7763786,1.9574016,5.4409657,1.6991256
90029811,5.812074,1.9414227,5.463536,1.7037965
90096058,5.8019776,1.9162945,5.5105157,1.6993762
90162305,5.826225,1.9203606,5.4961305,1.7139653
90228552,5.8291574,1.9217854,5.496517,1.6962048
90294799,5.8329086,1.9315677,5.5035324,1.6651804
90361046,5.816284,1.9291527,5.5465126,1.6223471
90427293,5.810211,1.929947,5.505194,1.7051859
90493540,5.8169675,1.8937367,5.5546746,1.6720667
90559788,5.7886047,1.8821554,5.5192075,1.6055508
90626035,5.7952995,1.8930368,5.4972873,1.5961661
90692282,5.797992,1.8833132,5.5442243,1.5985543
90758529,5.7881927,1.895974,5.5964684,1.6157684
90824776,5.831596,1.912367,5.5968223,1.6237737
90891023,5.8528805,1.9064988,5.6204734,1.6042061
90957270,5.8409257,1.914396,5.6417594,1.646276
91023517,5.865722,1.8726065,5.61425,1.6800374
91089764,5.840261,1.8333805,5.5894914,1.6647923
91156011,5.8651237,1.8260504,5.617209,1.6527885
91222259,5.8975005,1.8034501,5.588822,1.626925
91288506,5.8955283,1.8149048,5.613272,1.6236082
91354753,5.8993087,1.8348749,5.651945,1.644536
91421000,5.927156,1.8255771,5.6434174,1.6022764
91487247,5.923329,1.8521705,5.6624093,1.6242553
91553494,5.930996,1.854659,5.6161685,1.6485088
91619741,5.9256744,1.8278096,5.641218,1.5994223
91685988,5.9686623,1.8144934,5.71043,1.5956663
91752235,5.9884624,1.8141953,5.746053,1.5878516
91818482,5.9629498,1.8315405,5.701448,1.6204576
91884730,5.9644322,1.8213446,5.651303,1.6180983
91950977,5.981323,1.8289784,5.602839,1.6763448
92017224,5.945412,1.8300492,5.655889,1.6945643
92083471,5.9319825,1.875685,5.603634,1.7299335
92149718,5.9210067,1.9147247,5.5699368,1.7150643
92215965,5.9144616,1.9252974,5.562943,1.7101903
92282212,5.906349,1.9160703,5.5833154,1.750478
92348459,5.9279366,1.8980366,5.618317,1.7476584
92414706,5.915142,1.9291611,5.6498184,1.7193108
92480953,5.903628,1.9509132,5.6315036,1.6991414
92547201,5.91771,1.935657,5.6683536,1.6661571
92613448,5.9048276,1.9545518,5.6648507,1.6816734
92679695,5.881012,1.9578195,5.628366,1.701692
92745942,5.875132,1.9498397,5.6621966,1.7520443
92812189,5.8665085,1.9594756,5.6826434,1.7515777
92878436,5.8787465,1.9084071,5.717712,1.7095743
92944683,5.876427,1.8882624,5.6959405,1.7412655
93010930,5.88434,1.883391,5.6630135,1.7069789
93077177,5.8770175,1.8783498,5.690046,1.7061884
93143424,5.87376,1.8934939,5.731041,1.6832782
93209672,5.885273,1.904341,5.7446036,1.7246904
93275919,5.908968,1.8866541,5.7468095,1.7217865
93342166,5.9214044,1.8911568,5.742129,1.7344965
93408413,5.9370418,1.914473,5.7312493,1.7757392
93474660,5.9422264,1.9119357,5.744791,1.7586797
93540907,5.939115,1.9358357,5.7303123,1.8105744
93607154,5.9640923,1.9342755,5.7339478,1.7872018
93673401,5.9776826,1.9326057,5.7638855,1.7511626
93739648,5.9943595,1.922248,5.787497,1.7903368
93805895,6.0171456,1.8962175,5.7920804,1.7848257
93872143,6.0109863,1.8918722,5.782873,1.8654029
93938390,6.010999,1.9132513,5.767919,1.8910375
94004637,5.999899,1.9155087,5.7511272,1.8700647
94070884,6.015465,1.868112,5.7560143,1.8032752
94137131,6.0216966,1.8846517,5.797079,1.8427236
94203378,6.0317483,1.8892292,5.734038,1.8701099
94269625,6.0574627,1.9068749,5.767301,1.8890843
94335872,6.0761604,1.9331769,5.7172375,1.8570875
94402119,6.0585446,1.9564136,5.702181,1.9025635
94468367,6.0660233,1.9477463,5.7219625,1.9177525
94534614,6.0705323,1.9154922,5.749766,1.8827757
94600861,6.0823684,1.8958931,5.7647896,1.8495194
94667108,6.104131,1.8914907,5.7916436,1.7912203
94733355,6.1081624,1.9129739,5.815813,1.8031503
94799602,6.111791,1.9494702,5.8308983,1.813522
94865849,6.131723,1.9741722,5.867809,1.8402791
94932096,6.1496615,1.9826907,5.837694,1.8886529
94998343,6.142473,2.0231855,5.837259,1.8624734
95064590,6.160448,1.9950807,5.896866,1.817706
95130838,6.184403,2.0236783,5.837179,1.851345
95197085,6.2048516,2.0222313,5.8801284,1.85329
95263332,6.2099223,2.0310774,5.892115,1.8306568
95329579,6.18893,2.0489187,5.9129033,1.8310354
95395826,6.200037,2.0714054,5.914946,1.9387565
95462073,6.178922,2.0713885,5.9667854,1.8963709
95528320,6.2165856,2.033579,5.9834404,1.9149212
95594567,6.2115936,2.0394835,5.99843,1.8933132
95660814,6.220434,2.0792282,6.0119195,1.9502206
95727061,6.2472796,2.05698,6.050728,1.918099
95793309,6.2481074,2.0520003,6.038988,1.8939077
95859556,6.2210746,2.0884032,6.008423,1.9044584
95925803,6.212301,2.0920963,5.974247,1.8651992
95992050,6.2021813,2.0816076,5.9468226,1.8809762
96058297,6.200852,2.079735,5.9521403,1.8803978
96124544,6.2185445,2.0565467,5.9435935,1.8594414
96190791,6.214468,2.055439,5.9092336,1.8525896
96257038,6.219688,2.0506353,5.9216437,1.8555369
96323285,6.2032743,2.0353687,5.9028125,1.8458189
96389532,6.2385025,2.0174487,5.8725314,1.8596573
96455780,6.2257633,1.9879569,5.9052777,1.8907107
96522027,6.2498536,1.9949377,5.93475,1.9035103
96588274,6.2770905,1.9948156,5.9712753,1.9012492
96654521,6.2527146,2.0098786,5.970814,1.8594124
96720768,6.2663326,1.9834284,6.023733,1.8632913
96787015,6.2608104,1.9623637,6.03136,1.832845
96853262,6.264729,1.9478635,6.05489,1.7915003
96919509,6.2704787,1.9175597,6.049401,1.767874
96985756,6.288986,1.8786185,6.041128,1.7590479
97052003,6.323421,1.8521703,6.0603485,1.7269678
97118251,6.3399677,1.8783256,6.0809803,1.7131978
97184498,6.3393044,1.8859577,6.112882,1.7155511
97250745,6.3431516,1.9137244,6.0882607,1.7460018
97316992,6.3621697,1.9165436,6.079435,1.7790087
97383239,6.3926196,1.9188715,6.0948243,1.7281047
97449486,6.4022465,1.9232643,6.0586753,1.7600954
97515733,6.390911,1.906009,6.0594745,1.7694767
97581980,6.3940415,1.8787081,6.060194,1.8005242
97648227,6.391304,1.8624649,6.060841,1.8366089
97714474,6.383285,1.8632916,6.0814233,1.7935429
97780722,6.3738456,1.8544906,6.0866146,1.7665787
97846969,6.3853498,1.8313959,6.02462,1.81869
97913216,6.3812594,1.8353702,6.0421576,1.7701598
97979463,6.3775773,1.8456136,6.0612755,1.753785
98045710,6.36982,1.8488739,6.075148,1.7513286
98111957,6.3839493,1.8527551,6.057633,1.8329699
98178204,6.378887,1.8624084,6.0718694,1.8604519
98244451,6.3654428,1.8753939,6.091349,1.8268788
98310698,6.3644543,1.8728956,6.085548,1.8569648
98376946,6.348009,1.880886,6.0736594,1.8925819
98443193,6.33543,1.8878467,6.0762935,1.8416479
98509440,6.3529983,1.9018925,6.1119976,1.8408197
98575687,6.3443656,1.9531685,6.104131,1.8161248
98641934,6.3577065,1.9519539,6.113718,1.8072555
98708181,6.3997135,1.9096931,6.10568,1.81728
98774428,6.434187,1.8958721,6.1284447,1.8356544
98840675,6.4185452,1.925924,6.1289334,1.8257928
98906922,6.3922467,1.9427235,6.102707,1.8303853
98973169,6.404133,1.9346035,6.09577,1.8307348
99039417,6.428165,1.9167275,6.086193,1.8434564
99105664,6.405348,1.938125,6.1109066,1.819827
99171911,6.4225907,1.9258376,6.109816,1.8260111
99238158,6.4347763,1.9345855,6.1388345,1.828294
99304405,6.4057426,1.9267951,6.1482844,1.820672
99370652,6.440724,1.9148865,6.1734557,1.8280898
99436899,6.4610963,1.8828685,6.172777,1.8128936
99503146,6.4694314,1.9167866,6.1954994,1.8114668
99569393,6.485821,1.9234661,6.2192826,1.7736672
99635640,6.4605727,1.9468986,6.214021,1.8099041
99701888,6.4700704,1.9401894,6.2559524,1.7665364
99768135,6.4897304,1.9131486,6.247024,1.7993815
99834382,6.5152016,1.9044757,6.2423215,1.8174471
99900629,6.5070148,1.9242316,6.234756,1.8593528
99966876,6.4852023,1.9511436,6.254614,1.8316157
100033123,6.4922376,1.9436066,6.2758193,1.833084
100099370,6.4785695,1.9639529,6.254904,1.8172654
100165617,6.4862685,1.9638916,6.2294135,1.8110288
100231864,6.478752,1.9858884,6.1898055,1.8415041
100298111,6.4508767,2.001833,6.150825,1.8624253
100364359,6.4580116,1.9770334,6.172409,1.8802948
100430606,6.475544,1.9878217,6.1751685,1.8482652
100496853,6.4668784,2.0069141,6.1709847,1.8128052
100563100,6.4713016,1.9788598,6.1638865,1.8099904
100629347,6.466394,2.0030468,6.19083,1.8405902
100695594,6.47531,2.0169878,6.2084146,1.8415554
100761841,6.485557,2.0079954,6.16424,1.8758066
100828088,6.482557,2.0244565,6.1744823,1.8767636
100894335,6.4776344,2.015213,6.1203675,1.8722466
100960582,6.4743156,1.9962131,6.1316643,1.8979375
101026830,6.475773,2.0097547,6.1351643,1.8931245
101093077,6.4681954,2.0308053,6.0983143,1.8994
101159324,6.473598,2.027288,6.128483,1.8846496
101225571,6.4884605,1.9872655,6.1556344,1.8806031
101291818,6.490726,1.9841638,6.1767383,1.8289218
101358065,6.49943,1.9752407,6.1823974,1.847312
101424312,6.510599,1.9909077,6.174158,1.8836068
101490559,6.5050945,2.0002155,6.176742,1.8865924
