x,train_mean0,train_sd1,test_mean2,test_sd3
66644584,3.55603,1.1314107,1.1016704,0.23928009
66710831,3.558316,1.1071886,1.1025034,0.24686396
66777078,3.5589287,1.0888852,1.088253,0.24353158
66843325,3.548258,1.0733885,1.0770944,0.24632592
66909572,3.5528767,1.0712062,1.0817183,0.22641477
66975819,3.5432558,1.0307908,1.0678798,0.22900653
67042066,3.5443745,1.0064036,1.067092,0.2402581
67108314,3.5456038,1.0308021,1.0373827,0.2222382
67174561,3.5078213,1.0259931,1.0246444,0.22922026
67240808,3.4907057,1.0096782,1.0648466,0.25512418
67307055,3.468524,1.0124189,1.0836953,0.27333376
67373302,3.4628937,0.9828288,1.0693258,0.2647718
67439549,3.471049,0.9569162,1.0960598,0.2686204
67505796,3.4860554,0.96076334,1.0911206,0.2840964
67572043,3.4910052,0.95338106,1.0750085,0.2439626
67638290,3.5256824,0.9804638,1.0775076,0.22014329
67704537,3.545781,1.0091997,1.0650902,0.20038725
67770785,3.5644252,1.0376948,1.0682478,0.1882633
67837032,3.5866492,1.0371782,1.0717564,0.17435187
67903279,3.6072066,1.03707,1.080914,0.18437824
67969526,3.6139305,1.0353048,1.068156,0.18302856
68035773,3.6210928,1.0498487,1.0663404,0.17360087
68102020,3.6013172,1.049281,1.0790397,0.20533253
68168267,3.5852964,1.021915,1.063469,0.16992459
68234514,3.5847666,1.0292144,1.0684555,0.18922792
68300761,3.5707343,1.0160894,1.0686101,0.20939712
68367008,3.565772,1.0215435,1.0607489,0.2095418
68433256,3.5623062,0.9889475,1.0636741,0.2022627
68499503,3.572631,0.98382103,1.0763067,0.17929564
68565750,3.5837011,0.97144777,1.0600094,0.18190132
68631997,3.59622,0.9427772,1.0720084,0.18410954
68698244,3.5788202,0.93207467,1.0728077,0.19116077
68764491,3.5773823,0.9546814,1.0891935,0.22097832
68830738,3.5879776,0.9686865,1.083274,0.21320356
68896985,3.5632908,0.9915805,1.0876135,0.19629003
68963232,3.5811844,1.0181996,1.0891854,0.19845837
69029479,3.571066,1.0166968,1.0882668,0.22515468
69095727,3.5891812,1.019882,1.0997735,0.22440091
69161974,3.5921524,1.0139322,1.1014628,0.21971098
69228221,3.5790482,1.0147942,1.0873165,0.1977515
69294468,3.5909207,1.0462725,1.0852515,0.18614256
69360715,3.6076066,1.0703633,1.0927263,0.1958422
69426962,3.649957,1.1274483,1.0857872,0.17576528
69493209,3.6429615,1.0972946,1.077875,0.18603179
69559456,3.640665,1.0684102,1.0874208,0.21107559
69625703,3.637043,1.0205513,1.0866789,0.20904773
69691950,3.6341164,0.9738676,1.0696776,0.19547519
69758198,3.6501493,0.9679151,1.0823765,0.15858078
69824445,3.6733568,0.97099215,1.0741388,0.17094906
69890692,3.6625767,0.9586996,1.0830584,0.15867437
69956939,3.6122077,0.9634486,1.0930858,0.14913687
70023186,3.5750983,0.9517252,1.0994439,0.14310294
70089433,3.5986996,0.9584244,1.0948328,0.16100012
70155680,3.6061628,0.9494513,1.1066829,0.15775332
70221927,3.6819909,0.95836085,1.1000146,0.16353402
70288174,3.7412364,0.98831046,1.1073465,0.16030647
70354421,3.7112238,0.966448,1.0909451,0.15354933
70420669,3.7143238,0.96628547,1.0958506,0.15698762
70486916,3.7198913,0.9707066,1.0982655,0.15582632
70553163,3.720569,0.9824233,1.0977722,0.15778463
70619410,3.7134008,0.99849373,1.0953285,0.16968547
70685657,3.6946163,1.0061384,1.0924622,0.15771835
70751904,3.7091544,1.0056232,1.1115494,0.21080965
70818151,3.715128,1.019653,1.1077276,0.21417367
70884398,3.7079487,1.049575,1.121955,0.19046658
70950645,3.7061539,1.0327371,1.1330929,0.19742104
71016893,3.7068717,1.0186241,1.1381168,0.2117958
71083140,3.7262955,0.99671066,1.1489719,0.20177889
71149387,3.7093327,0.97599846,1.136408,0.21301273
71215634,3.6837327,0.97248936,1.1287671,0.18088049
71281881,3.7125816,1.0081527,1.1222239,0.1759501
71348128,3.7435458,1.0722835,1.1390014,0.21191886
71414375,3.768858,1.1095612,1.113768,0.18911833
71480622,3.81475,1.1354517,1.1140579,0.20819058
71546869,3.8226082,1.160949,1.1053187,0.21624239
71613116,3.8234584,1.173765,1.1034535,0.23015697
71679364,3.8294458,1.1607076,1.0697747,0.21143183
71745611,3.8118346,1.1258284,1.0911307,0.18352535
71811858,3.7793179,1.0731244,1.1036843,0.18743746
71878105,3.777497,1.0560924,1.0953158,0.16874498
71944352,3.7605255,1.0572753,1.0861176,0.16267635
72010599,3.7645838,1.0776263,1.0875058,0.17613767
72076846,3.7664587,1.0972481,1.0947553,0.21464063
72143093,3.782035,1.0873648,1.134613,0.23087592
72209340,3.7659426,1.0865397,1.1284851,0.2051865
72275587,3.8015707,1.1103679,1.1083032,0.19871926
72341835,3.858858,1.1492091,1.0988063,0.19466786
72408082,3.8589723,1.1411315,1.102259,0.20636325
72474329,3.840186,1.1469634,1.080033,0.21476671
72540576,3.8435009,1.1681571,1.0870298,0.18592481
72606823,3.8723729,1.1446872,1.0973268,0.21639867
72673070,3.8972466,1.1397415,1.1105942,0.25586602
72739317,3.9131887,1.1478767,1.0922014,0.23445836
72805564,3.9255364,1.1761888,1.0793146,0.21943544
72871811,3.9184275,1.1905873,1.0807165,0.24314164
72938058,3.9394734,1.235921,1.0949782,0.2847747
73004306,3.956526,1.2577795,1.0998136,0.2943491
73070553,3.941207,1.2545431,1.126499,0.29071435
73136800,3.9535306,1.255577,1.1141824,0.25323159
73203047,3.9369552,1.2365004,1.1200975,0.2531138
73269294,3.890482,1.1943828,1.1517544,0.29653826
73335541,3.9111004,1.2010477,1.142579,0.30569318
73401788,3.8991013,1.2175779,1.1676544,0.31775537
73468035,3.8847473,1.2014478,1.1688889,0.3128283
73534282,3.8999393,1.1911796,1.1673335,0.3087238
73600529,3.9381673,1.2215164,1.1589333,0.26965818
73666777,3.9587948,1.2478818,1.1553735,0.27179757
73733024,4.0060267,1.2815189,1.1835027,0.3101143
73799271,3.9963129,1.3102187,1.2134857,0.34186143
73865518,4.013904,1.3080583,1.2114705,0.3366008
73931765,4.00918,1.2818751,1.2273235,0.3370158
73998012,3.9708176,1.2321491,1.2325912,0.29264838
74064259,3.9772913,1.2020358,1.2176653,0.28052807
74130506,3.9848957,1.1986846,1.2228988,0.2987479
74196753,3.9924061,1.1532912,1.1946089,0.2734974
74263000,4.0050545,1.1539277,1.1824814,0.27394328
74329248,4.0056596,1.1744679,1.2139,0.27932736
74395495,4.0138717,1.1663644,1.2258433,0.23336819
74461742,4.001596,1.1709121,1.2222589,0.22947009
74527989,4.0109916,1.19854,1.2143663,0.22779419
74594236,4.0352263,1.2002466,1.2155963,0.20742047
74660483,4.0384808,1.1982297,1.2343701,0.2635712
74726730,4.052078,1.2118739,1.2335997,0.250934
74792977,4.0903144,1.1914457,1.2332398,0.22098903
74859224,4.125394,1.1865678,1.2762492,0.23912017
74925472,4.094299,1.1970615,1.2606242,0.24825522
74991719,4.0463133,1.1635133,1.2538952,0.23277655
75057966,4.0205708,1.1839492,1.249839,0.24044928
75124213,4.0242915,1.2068598,1.2285217,0.24704151
75190460,4.021307,1.2388458,1.2493361,0.28034905
75256707,4.0623984,1.3012968,1.247736,0.29036245
75322954,4.0772696,1.305774,1.228629,0.28579536
75389201,4.050321,1.2431966,1.2404327,0.26247486
75455448,4.0321774,1.2091825,1.2627228,0.27332667
75521695,4.0609593,1.221968,1.2591171,0.2614273
75587943,4.1119747,1.2098407,1.2855388,0.26580614
75654190,4.131333,1.2190772,1.2703184,0.23193789
75720437,4.1683106,1.2085514,1.2486197,0.26016295
75786684,4.178813,1.1368922,1.2450911,0.2537734
75852931,4.1428204,1.1056222,1.2389154,0.23246671
75919178,4.1083164,1.1167655,1.2300237,0.23036084
75985425,4.105929,1.1077033,1.1946881,0.2325648
76051672,4.093336,1.081903,1.1852193,0.2054217
76117919,4.108558,1.0669588,1.2023641,0.20161965
76184166,4.119369,1.027867,1.2057943,0.2053305
76250414,4.0960984,0.9945229,1.207215,0.2126694
76316661,4.094378,0.99626565,1.1954933,0.19176
76382908,4.108495,1.0449492,1.2396108,0.22500184
76449155,4.099424,1.082842,1.2946497,0.2775176
76515402,4.091037,1.0639259,1.2921847,0.2771765
76581649,4.0710444,1.0475415,1.2872996,0.2757573
76647896,4.078051,1.0503564,1.2619029,0.26608285
76714143,4.0750237,1.016521,1.2507126,0.27563405
76780390,4.099299,1.0289329,1.2616414,0.26226366
76846637,4.119703,1.0287107,1.2371439,0.25356108
76912885,4.1830654,1.055338,1.2390962,0.23360205
76979132,4.230759,1.0884247,1.2611865,0.26526538
77045379,4.2353497,1.0950606,1.2557346,0.2762264
77111626,4.277704,1.0782483,1.2574944,0.27254853
77177873,4.3080444,1.1105587,1.2430784,0.24946864
77244120,4.2900176,1.13691,1.255104,0.2437145
77310367,4.2531276,1.1153427,1.2375934,0.23577854
77376614,4.225592,1.1271969,1.2491674,0.23632942
77442861,4.230478,1.1347362,1.2592506,0.2506306
77509108,4.2433186,1.1283227,1.2499924,0.25707558
77575356,4.237098,1.126189,1.2346598,0.24831408
77641603,4.2084994,1.0981119,1.2198604,0.21845937
77707850,4.1689825,1.0755341,1.2468743,0.25744087
77774097,4.1875286,1.0656521,1.2565203,0.3056588
77840344,4.2365537,1.078357,1.2875348,0.32201034
77906591,4.248009,1.0570697,1.2971148,0.27683547
77972838,4.2692084,1.0914111,1.27107,0.24617043
78039085,4.3107324,1.1326256,1.2622963,0.21563002
78105332,4.3343253,1.1558515,1.2494,0.21160269
78171579,4.366004,1.1355548,1.2724601,0.21190633
78237827,4.368626,1.1020246,1.2928807,0.2126517
78304074,4.3817635,1.124996,1.2935926,0.20610504
78370321,4.403032,1.1627783,1.2972332,0.20203348
78436568,4.423506,1.1835207,1.2931767,0.18153712
78502815,4.4257107,1.2271633,1.2781924,0.18089248
78569062,4.4470286,1.2496622,1.2640398,0.21153826
78635309,4.4539924,1.2610221,1.2866358,0.22893909
78701556,4.416482,1.2547797,1.2953055,0.27747628
78767803,4.4042783,1.2524725,1.3101083,0.3042186
78834051,4.4186287,1.258684,1.3050975,0.27352917
78900298,4.389877,1.2249058,1.3025876,0.26777217
78966545,4.372778,1.2160501,1.277329,0.22092596
79032792,4.3728337,1.1910503,1.2662627,0.22934751
79099039,4.3166614,1.1681466,1.2369698,0.19952856
79165286,4.2875504,1.1744373,1.2539395,0.19138421
79231533,4.2886844,1.1568345,1.2318789,0.19370152
79297780,4.292816,1.1241436,1.2193576,0.1757423
79364027,4.2625346,1.141776,1.2147553,0.18379472
79430274,4.2991695,1.1274056,1.2066131,0.20284617
79496522,4.3236976,1.1033854,1.1876184,0.21354179
79562769,4.2854385,1.099167,1.1715232,0.19934899
79629016,4.290339,1.109584,1.1407043,0.18305238
79695263,4.2826385,1.1271883,1.1126338,0.16868928
79761510,4.263486,1.1384878,1.1250371,0.18116023
79827757,4.281915,1.1586101,1.1245334,0.18814804
79894004,4.26839,1.1559765,1.1404134,0.15806223
79960251,4.264551,1.1447002,1.1577054,0.19362456
80026498,4.23443,1.1546285,1.1576015,0.18987435
80092745,4.198542,1.1553189,1.1701746,0.18771729
80158993,4.185243,1.1520063,1.2001573,0.16862585
80225240,4.2010527,1.1416487,1.2451415,0.21372998
80291487,4.177947,1.1215144,1.2516273,0.21945767
80357734,4.122708,1.0460596,1.2424645,0.23796916
80423981,4.0668817,1.0166894,1.2308847,0.2546467
80490228,4.0450826,1.0357983,1.2401297,0.251541
80556475,4.0391297,1.0508484,1.2294501,0.256045
80622722,4.075439,1.0713711,1.2518383,0.25620586
80688969,4.079673,1.0975302,1.2519879,0.2549185
80755216,4.056261,1.1033318,1.2651224,0.2471684
80821464,4.0727463,1.099645,1.2689434,0.2658311
80887711,4.112916,1.0575405,1.2430491,0.2629676
80953958,4.137402,1.0318555,1.226411,0.22822587
81020205,4.155995,1.0591534,1.2171031,0.2104811
81086452,4.1510625,1.0474159,1.2247261,0.17570285
81152699,4.108956,1.0591924,1.2099203,0.17408118
81218946,4.088838,1.0154177,1.2032615,0.14582135
81285193,4.14051,1.0090559,1.216602,0.1619497
81351440,4.1559033,1.0178406,1.2166085,0.16938013
81417687,4.149758,0.98115057,1.2059478,0.14358781
81483935,4.179893,0.95626867,1.2033528,0.13972051
81550182,4.177126,0.94556993,1.2010176,0.12658264
81616429,4.2294135,0.9380986,1.1999159,0.16699052
81682676,4.282805,0.94292545,1.2232575,0.15442424
81748923,4.2984138,0.9786971,1.2185985,0.13905805
81815170,4.29835,0.99205184,1.2327386,0.14975016
81881417,4.2819595,1.0144314,1.2447981,0.1405454
81947664,4.2759857,1.020622,1.2466516,0.10935739
82013911,4.3034987,1.0338764,1.2416531,0.10003978
82080158,4.309037,1.0474297,1.2474879,0.11580812
82146406,4.282356,1.0633694,1.2630724,0.15467432
82212653,4.2638984,1.0751239,1.2544318,0.15610024
82278900,4.2738414,1.0981096,1.242322,0.14521275
82345147,4.2742352,1.1088533,1.2274231,0.10651084
82411394,4.2455893,1.1125422,1.2566808,0.13232335
82477641,4.276364,1.0614711,1.2580127,0.14566542
82543888,4.259394,1.0191756,1.2472115,0.13418359
82610135,4.271788,1.0215315,1.2724904,0.18335979
82676382,4.281276,1.0004351,1.3292412,0.20893034
82742630,4.2595925,1.0107989,1.3069838,0.18776238
82808877,4.2839665,1.0145435,1.3406187,0.20497416
82875124,4.2749033,1.0154141,1.3342234,0.21173815
82941371,4.3247466,1.0695223,1.3521346,0.24759467
83007618,4.3773828,1.093671,1.3169211,0.24991022
83073865,4.362867,1.0718342,1.3298956,0.29622263
83140112,4.3860245,1.0968751,1.3269061,0.28608602
83206359,4.388422,1.1216635,1.3408822,0.3385295
83272606,4.381691,1.1303362,1.3351272,0.3276061
83338853,4.4350777,1.1485815,1.3499479,0.31768566
83405101,4.468903,1.1621636,1.349953,0.25025544
83471348,4.443457,1.158242,1.327291,0.23843278
83537595,4.443778,1.121495,1.3118954,0.22743899
83603842,4.447067,1.07982,1.3300391,0.24436879
83670089,4.480471,1.0834477,1.3263686,0.22914948
83736336,4.4984245,1.1087449,1.3817316,0.2142182
83802583,4.512137,1.0950072,1.3898917,0.20362085
83868830,4.545035,1.1017367,1.4065694,0.17659943
83935077,4.499309,1.0836028,1.4092458,0.17917037
84001324,4.464489,1.0465752,1.3969879,0.21386294
84067572,4.426707,1.0274484,1.4069557,0.23513071
84133819,4.423481,0.99435097,1.44026,0.27781382
84200066,4.4709105,0.97346884,1.4445676,0.27650854
84266313,4.532486,0.9981781,1.4117774,0.25350586
84332560,4.569015,1.0600673,1.4092664,0.2746276
84398807,4.591336,1.0823373,1.4176731,0.26567814
84465054,4.584758,1.0611824,1.4055724,0.27314517
84531301,4.5485044,1.0578717,1.3853484,0.25054199
84597548,4.5444317,1.0546443,1.408147,0.24671324
84663795,4.579544,1.0581303,1.4189991,0.24817313
84730043,4.6101456,1.0476515,1.436099,0.292965
84796290,4.608908,1.0220946,1.4471558,0.25599635
84862537,4.6405735,1.0398028,1.430107,0.26888302
84928784,4.627849,1.0555308,1.4127628,0.2571627
84995031,4.592842,1.0333428,1.4244865,0.28155735
85061278,4.619669,1.0650904,1.4177046,0.25313467
85127525,4.696813,1.1133559,1.4162675,0.2846112
85193772,4.7573543,1.1792703,1.4166408,0.30434042
85260019,4.8031745,1.21128,1.4029766,0.3024013
85326266,4.8804126,1.2458119,1.407679,0.29175723
85392514,4.893149,1.2514703,1.4312444,0.32594177
85458761,4.8712783,1.2404023,1.4357866,0.31348926
85525008,4.8629284,1.2497771,1.4165415,0.33963564
85591255,4.8554134,1.2647631,1.4452206,0.33772853
85657502,4.8335385,1.2314646,1.4633651,0.34140128
85723749,4.819185,1.211355,1.4366952,0.2986126
85789996,4.8274884,1.2323787,1.4253591,0.2783868
85856243,4.8915176,1.1959882,1.4318231,0.31869382
85922490,4.937032,1.1935499,1.4653076,0.33770087
85988737,4.9739957,1.1785562,1.4647766,0.34499812
86054985,4.9944854,1.1865921,1.4376324,0.29173055
86121232,4.993592,1.1986569,1.4272026,0.294037
86187479,4.989233,1.2052294,1.4141489,0.27744827
86253726,4.9964204,1.2230729,1.460734,0.25866145
86319973,5.0013347,1.2265084,1.4776607,0.23632306
86386220,5.001201,1.207518,1.4525613,0.19043986
86452467,5.0048585,1.1964306,1.4499718,0.20348625
86518714,5.0222616,1.2245592,1.4446412,0.15344618
86584961,5.0041466,1.2367063,1.4295105,0.17187382
86651209,4.973843,1.205287,1.4285594,0.16208297
86717456,4.951348,1.1595384,1.4340367,0.19095322
86783703,4.959435,1.140043,1.4186331,0.2251786
86849950,4.9791584,1.0969713,1.4251032,0.2206204
86916197,4.9757977,1.0809015,1.4212595,0.25496137
86982444,4.985329,1.0799466,1.4294668,0.2616726
87048691,5.0190187,1.0787407,1.4075203,0.2538321
87114938,5.0396724,1.1160873,1.4047681,0.24723801
87181185,5.0671496,1.1335181,1.3946247,0.24653402
87247432,5.0954347,1.1134851,1.3981622,0.23895495
87313680,5.075891,1.104826,1.4000126,0.26810172
87379927,5.098747,1.0641627,1.3790115,0.23595758
87446174,5.125316,1.0470022,1.3901104,0.21947286
87512421,5.1257844,1.0199598,1.4064326,0.2803188
87578668,5.1587615,1.0116202,1.3907894,0.26797828
87644915,5.195663,1.0638212,1.384377,0.2860225
87711162,5.1755414,1.0684493,1.3872727,0.27942634
87777409,5.150654,1.0413315,1.4138788,0.25409618
87843656,5.1477,1.0428644,1.3771576,0.24710421
87909903,5.1089296,1.0233799,1.353775,0.27718177
87976151,5.054703,0.99595964,1.3480643,0.25593626
88042398,5.0193443,0.98763275,1.3639245,0.2553485
88108645,4.9811873,0.99597085,1.383532,0.2392874
88174892,4.9611797,1.0445814,1.3998456,0.25500038
88241139,4.976173,1.0222145,1.4148611,0.24192545
88307386,4.9723334,1.0354277,1.3960415,0.23781876
88373633,4.9705443,0.9987636,1.400104,0.19908005
88439880,4.967268,1.0248458,1.3927603,0.21419472
88506127,4.9665413,1.059584,1.3998176,0.20324591
88572374,4.982887,1.0954615,1.3965025,0.16789134
88638622,4.9981537,1.1397952,1.3861856,0.17092617
88704869,4.980005,1.1602885,1.3755671,0.16015175
88771116,4.9631157,1.1586131,1.355677,0.13512056
88837363,4.9465823,1.1435566,1.3394426,0.13859664
88903610,4.948368,1.1506591,1.3394984,0.13959095
88969857,4.920198,1.159551,1.3552152,0.19306025
89036104,4.9015117,1.1570439,1.3610271,0.19271183
89102351,4.8744717,1.1479315,1.357591,0.18462119
89168598,4.846913,1.1149852,1.3191652,0.17763816
89234845,4.822555,1.0884668,1.3022488,0.14692728
89301093,4.842855,1.1008285,1.3043572,0.16774872
89367340,4.8404584,1.0861303,1.2982548,0.17150466
89433587,4.839746,1.0721537,1.311096,0.21551253
89499834,4.8262157,1.0956122,1.2806531,0.21073425
89566081,4.8149276,1.1141446,1.2602545,0.1800319
89632328,4.823768,1.1023697,1.2355622,0.17242911
89698575,4.813391,1.0940783,1.2276727,0.16628975
89764822,4.8123856,1.0776811,1.2365721,0.131031
89831069,4.79837,1.0692046,1.2742482,0.18249281
89897316,4.783421,1.0159633,1.3378234,0.20670395
89963564,4.7625237,0.98332435,1.3537078,0.26094013
90029811,4.686049,0.95299006,1.3323369,0.24384378
90096058,4.642555,0.9337168,1.3431034,0.24361944
90162305,4.6501884,0.9569858,1.3507929,0.2519409
90228552,4.619837,0.93994564,1.347047,0.26959643
90294799,4.578186,0.9141674,1.3570089,0.26514888
90361046,4.556145,0.9330465,1.3619747,0.27581304
90427293,4.5814195,0.9458006,1.3517772,0.28028968
90493540,4.5995,0.94510764,1.4049329,0.2660296
90559788,4.593328,0.9665341,1.4161062,0.29175398
90626035,4.6297727,0.96916455,1.4154958,0.24997209
90692282,4.6320176,0.95972615,1.4012794,0.23564313
90758529,4.6561494,0.9913288,1.4111514,0.19659217
90824776,4.695312,1.003889,1.3823696,0.20297985
90891023,4.723892,0.99605286,1.3707994,0.20560133
90957270,4.723947,0.9828321,1.3637193,0.16029039
91023517,4.722886,0.95976424,1.3860141,0.19961686
91089764,4.777597,1.0021644,1.3930794,0.23916546
91156011,4.8169484,1.0553255,1.3917714,0.26561388
91222259,4.826365,1.0647014,1.368261,0.2508971
91288506,4.799062,1.0793207,1.3604349,0.2359363
91354753,4.7963777,1.0759767,1.3680581,0.2300915
91421000,4.792851,1.0747367,1.4032522,0.22262737
91487247,4.801677,1.0382051,1.4072603,0.25356123
91553494,4.773065,1.0372782,1.393201,0.24835587
91619741,4.7528696,1.0238024,1.3815475,0.30550128
91685988,4.759138,1.0106314,1.3623928,0.2823369
91752235,4.802447,1.0155638,1.3484869,0.25613135
91818482,4.8599796,1.076919,1.3319715,0.22998647
91884730,4.8936486,1.1391482,1.3497744,0.270922
91950977,4.8941727,1.1576633,1.3644637,0.24133648
92017224,4.9133105,1.1383394,1.3503505,0.20294167
92083471,4.97398,1.2000312,1.3963156,0.19821475
92149718,5.0393596,1.2455776,1.3963505,0.21898995
92215965,5.0782013,1.2445099,1.4000489,0.23579003
92282212,5.067492,1.2482169,1.3957106,0.23482695
92348459,5.0392985,1.2156695,1.3881396,0.24532443
92414706,5.0168133,1.2037617,1.380659,0.26490182
92480953,4.9877987,1.1889931,1.3789264,0.27693516
92547201,5.0206857,1.2322954,1.3880337,0.2951686
92613448,5.077617,1.2867163,1.3822304,0.30191502
92679695,5.0574107,1.294687,1.3873407,0.33163542
92745942,5.0106697,1.3033636,1.3879399,0.3233514
92812189,5.001047,1.285756,1.4138126,0.33677766
92878436,4.993609,1.2792248,1.4107647,0.34362963
92944683,4.9859147,1.2661753,1.4063549,0.30015403
93010930,4.976768,1.2287878,1.3943859,0.29319233
93077177,4.9526467,1.2388872,1.3812809,0.25315812
93143424,4.995382,1.2330613,1.391486,0.23114412
93209672,5.0348434,1.2342017,1.3963375,0.20241499
93275919,5.0378036,1.1983961,1.3887037,0.22045362
93342166,5.031801,1.1932391,1.3868333,0.2387121
93408413,5.0380654,1.1905185,1.3968166,0.2626625
93474660,5.0372586,1.1492407,1.4204683,0.29962537
93540907,5.030422,1.1079551,1.4260882,0.3210337
93607154,5.0101576,1.0474209,1.4404794,0.34288424
93673401,5.019364,1.0966725,1.459098,0.3953579
93739648,5.0350943,1.1374665,1.481855,0.43202594
93805895,5.033585,1.1189992,1.4760028,0.41716924
93872143,5.0443377,1.0972673,1.4757358,0.39519197
93938390,5.074126,1.1274129,1.4538289,0.37168872
94004637,5.0882688,1.147816,1.4607793,0.3725143
94070884,5.098664,1.1751261,1.4510349,0.41537872
94137131,5.094687,1.1974221,1.4782647,0.44520208
94203378,5.0908847,1.1742175,1.4927715,0.40423575
94269625,5.063352,1.1550171,1.4638277,0.4015748
94335872,5.03935,1.1567273,1.4481117,0.40279663
94402119,5.041859,1.1726754,1.4553005,0.39769563
94468367,5.0306735,1.1823934,1.4417704,0.37659383
94534614,5.0379395,1.1710128,1.43726,0.3912297
94600861,5.0069237,1.1470138,1.4308673,0.39418337
94667108,4.996342,1.1558377,1.4474473,0.35091966
94733355,5.0109305,1.1553694,1.412036,0.32575238
94799602,5.0448375,1.174805,1.4214989,0.29760376
94865849,5.0643535,1.1572243,1.426349,0.28553993
94932096,5.125918,1.17082,1.4473809,0.36138356
94998343,5.171993,1.2049618,1.4643093,0.40012315
95064590,5.1739044,1.2211483,1.4738784,0.44709492
95130838,5.1836257,1.203947,1.5198239,0.52228373
95197085,5.240374,1.1884679,1.5288416,0.5161944
95263332,5.24867,1.177101,1.4809575,0.48826984
95329579,5.2135806,1.1869538,1.468195,0.4971152
95395826,5.159556,1.1521554,1.4873756,0.4773583
95462073,5.1237116,1.1685582,1.5309712,0.5138723
95528320,5.1295624,1.2077775,1.5238742,0.54309094
95594567,5.095051,1.2579046,1.5068201,0.52049816
95660814,5.110879,1.2985218,1.5154715,0.52904814
95727061,5.097013,1.2887716,1.4892577,0.52050096
95793309,5.094312,1.258371,1.4636651,0.49469987
95859556,5.07577,1.2159897,1.4412986,0.47063756
95925803,5.092748,1.175584,1.4725021,0.48512617
95992050,5.0995846,1.1904694,1.4732519,0.44856307
96058297,5.0660706,1.169373,1.46526,0.40346703
96124544,5.0363526,1.1283516,1.4870673,0.37283415
96190791,5.056939,1.1641158,1.4873606,0.37039328
96257038,5.051245,1.1697336,1.4806246,0.3165888
96323285,5.0277877,1.1629411,1.4875622,0.3057981
96389532,4.9945645,1.1660582,1.4721392,0.29432887
96455780,5.004108,1.1531888,1.4742588,0.27439055
96522027,5.078364,1.2265049,1.4724995,0.28072503
96588274,5.1010833,1.2691154,1.4759163,0.30952483
96654521,5.0848637,1.2573782,1.4593245,0.34777093
96720768,5.1071553,1.2580061,1.4457254,0.36507294
96787015,5.10055,1.2137489,1.5031528,0.37653467
96853262,5.081829,1.1701862,1.477171,0.4138483
96919509,5.0619793,1.1878148,1.4681206,0.37969542
96985756,5.142559,1.2047113,1.4539751,0.34884062
97052003,5.1989703,1.2016306,1.4599109,0.36367378
97118251,5.2315173,1.2245959,1.4535866,0.39859208
97184498,5.292366,1.287533,1.4532279,0.40242413
97250745,5.3115735,1.3573004,1.4689051,0.41573855
97316992,5.2640824,1.312608,1.4830146,0.33943057
97383239,5.2184525,1.2643275,1.467713,0.36730534
97449486,5.2328296,1.2159181,1.4836086,0.30720106
97515733,5.2305465,1.237644,1.5012475,0.28772962
97581980,5.223825,1.2797326,1.4744562,0.29112536
97648227,5.236998,1.2524066,1.4540106,0.32798153
97714474,5.2425203,1.2391067,1.442943,0.31176123
97780722,5.202824,1.1932865,1.4483153,0.30435362
97846969,5.1662083,1.1423036,1.4358171,0.28319204
97913216,5.155254,1.1132964,1.4022354,0.25708348
97979463,5.114618,1.0987811,1.3820118,0.23365648
98045710,5.101045,1.1226013,1.3734773,0.24114549
98111957,5.127829,1.1765853,1.4111296,0.29568702
98178204,5.1180463,1.2104436,1.4453498,0.2891038
98244451,5.080797,1.1449032,1.4634815,0.29240516
98310698,5.0283837,1.1216702,1.4711336,0.27686626
98376946,4.9843235,1.105833,1.4956867,0.27581844
98443193,4.9571133,1.0384862,1.4624513,0.26150918
98509440,4.9824023,1.0923086,1.4232063,0.26245987
98575687,5.018273,1.1011945,1.4295524,0.26352006
98641934,4.9940014,1.0596745,1.422597,0.22978172
98708181,4.9631567,1.0626811,1.4326706,0.21765716
98774428,4.9903965,1.0783169,1.4344035,0.22550906
98840675,5.008246,1.1069436,1.43163,0.24203198
98906922,5.0268655,1.071632,1.4358002,0.26277265
98973169,5.0547347,1.0463638,1.4445535,0.24858809
99039417,5.0995946,1.0600264,1.432098,0.21857971
99105664,5.0873017,1.0545446,1.4578885,0.2195592
99171911,5.1264606,0.99871,1.4434329,0.22639132
99238158,5.189037,0.96566445,1.4484229,0.1569923
99304405,5.175022,0.99011844,1.4875807,0.207589
99370652,5.2144084,0.9940755,1.5488228,0.2290656
99436899,5.2478566,0.99238795,1.519607,0.26113975
99503146,5.2815156,1.0439062,1.5216461,0.28440607
99569393,5.2591414,1.0782015,1.5181484,0.32453963
99635640,5.241783,1.0608128,1.5246668,0.3664925
99701888,5.2376046,1.0152812,1.4995335,0.36079618
99768135,5.268844,1.0505867,1.4879135,0.35374925
99834382,5.3304043,1.0795527,1.470122,0.31415656
99900629,5.3479195,1.0776489,1.4704432,0.3259483
99966876,5.340572,1.0728278,1.4803988,0.3503411
100033123,5.3051815,1.1073419,1.5086924,0.37422442
100099370,5.287885,1.1190246,1.5344898,0.37438044
100165617,5.3336525,1.1123469,1.5247074,0.39815313
100231864,5.3986206,1.1346227,1.5035701,0.3904764
100298111,5.396647,1.1730045,1.4978796,0.36697856
100364359,5.3834267,1.2204511,1.4847584,0.31197754
100430606,5.3759727,1.2706923,1.5092826,0.2796686
